n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_RESOLVED,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_hub_norm,max_hub_norm,mean_authority_norm,max_authority_norm,mean_harmonic_centrality,max_harmonic_centrality,day_counter
3,3,2,1.0,1.0,0.5,2,1.0,1.0,0.5,0,0,2.0,0.0,5.333333333333333,3.0,0.5393448159405606,1.0,0.5393442622950819,0.9999999999999999,0.3333333333333333,0.6180338134001253,0.3333333333333333,0.6180344478216818,0.5,1.0,0
3,3,2,1.0,1.0,0.5,2,1.0,1.0,0.5,0,0,2.0,0.0,5.333333333333333,3.0,0.5393448159405606,1.0,0.5393442622950819,0.9999999999999999,0.3333333333333333,0.6180338134001253,0.3333333333333333,0.6180344478216818,0.5,1.0,1
5,4,2,0.8,0.5,0.2,2,0.8,0.5,0.2,2,0,1.6,0.0,4.8,3.2,0.3236074270557029,1.0,0.3236078159842784,1.0,0.2,0.6180327868852459,0.2,0.6180320441015443,0.2,0.5,2
6,5,2,0.8333333333333334,0.4,0.16666666666666669,2,0.8333333333333334,0.4,0.16666666666666669,1,0,1.6666666666666667,0.3333333333333333,4.333333333333333,3.1666666666666665,0.4023695703493862,1.0,0.23570316582476922,1.0,0.16666666666666666,0.41421290015034284,0.16666666666666666,0.7071040649092217,0.16666666666666669,0.6000000000000001,3
9,6,2,0.6666666666666666,0.25,0.08333333333333333,2,0.7777777777777778,0.25,0.09722222222222222,3,0,1.3333333333333333,0.2222222222222222,5.666666666666667,3.0,0.26824620210036876,0.9999999999999999,0.15713519434949463,1.0,0.1111111111111111,0.41421317521407824,0.1111111111111111,0.7071051878039598,0.09027777777777778,0.4375,4
9,6,2,0.6666666666666666,0.25,0.08333333333333333,2,0.7777777777777778,0.25,0.09722222222222222,0,0,1.3333333333333333,0.2222222222222222,5.666666666666667,3.0,0.26824620210036876,0.9999999999999999,0.15713519434949463,1.0,0.1111111111111111,0.41421317521407824,0.1111111111111111,0.7071051878039598,0.09027777777777778,0.4375,5
13,8,2,0.6153846153846154,0.16666666666666666,0.05128205128205128,4,1.0769230769230769,0.3333333333333333,0.08974358974358973,4,0,2.3076923076923075,0.15384615384615385,5.615384615384615,3.076923076923077,0.1857088371888883,1.0,0.10878580230026687,1.0,0.07692307692307693,0.41421333571130414,0.07692307692307696,0.7071058474225935,0.06677350427350427,0.3402777777777778,6
15,8,2,0.5333333333333333,0.14285714285714285,0.03809523809523809,4,0.9333333333333333,0.2857142857142857,0.06666666666666667,2,0,2.0,0.13333333333333333,6.8,3.066666666666667,0.16094765889703655,1.0,0.09428102866023129,1.0,0.06666666666666667,0.41421333571130414,0.0666666666666667,0.7071058474225935,0.04960317460317461,0.2916666666666667,7
17,8,2,0.47058823529411764,0.125,0.029411764705882353,4,0.8235294117647058,0.25,0.051470588235294115,2,0,1.7647058823529411,0.11764705882352941,6.294117647058823,3.0588235294117645,0.14201264020326754,1.0,0.08318914293549821,1.0,0.058823529411764705,0.41421333571130414,0.05882352941176473,0.7071058474225935,0.03829656862745098,0.25520833333333337,8
15,6,1,0.4,0.07142857142857142,0.02857142857142857,4,0.8,0.2857142857142857,0.05714285714285714,0,2,1.7333333333333334,0.13333333333333333,5.8,2.933333333333333,0.1333338419596354,1.0,0.06666717529296876,1.0,0.06666666666666667,0.49999809265864315,0.06666666666666667,0.999992370663676,0.04007936507936508,0.22023809523809523,9
16,10,4,0.625,0.26666666666666666,0.041666666666666664,5,1.0625,0.3333333333333333,0.07083333333333333,1,0,2.9375,0.1875,8.8125,2.9375,0.08142397468709614,1.0,0.20642429865974235,1.0,0.0625,0.7675871908756726,0.0625,0.30277443307689916,0.057291666666666664,0.2388888888888889,10
16,10,4,0.625,0.26666666666666666,0.041666666666666664,5,1.0625,0.3333333333333333,0.07083333333333333,1,1,2.9375,0.1875,8.875,2.9375,0.08142397468709614,1.0,0.20642429865974235,1.0,0.0625,0.7675871908756726,0.0625,0.30277443307689916,0.057291666666666664,0.2388888888888889,11
16,10,4,0.625,0.26666666666666666,0.041666666666666664,5,1.125,0.3333333333333333,0.075,1,1,3.125,0.25,9.125,2.9375,0.1082534001037432,1.0,0.1707534815543176,0.9999999999999999,0.06249999999999999,0.5773490711617737,0.0625,0.36602474767179727,0.059375,0.27222222222222225,12
14,10,4,0.7142857142857143,0.3076923076923077,0.05494505494505495,5,1.2857142857142858,0.38461538461538464,0.09890109890109891,0,2,3.5714285714285716,0.2857142857142857,9.928571428571429,2.857142857142857,0.12371817154713509,1.0,0.19514683606207725,0.9999999999999999,0.07142857142857142,0.5773490711617737,0.07142857142857142,0.36602474767179727,0.0782967032967033,0.31410256410256415,13
17,11,4,0.6470588235294118,0.25,0.04044117647058824,5,1.1176470588235294,0.3125,0.06985294117647059,3,0,3.0588235294117645,0.29411764705882354,9.058823529411764,3.1176470588235294,0.1018855530420408,1.0,0.16070915911875325,0.9999999999999999,0.0588235294117647,0.5773490711435063,0.058823529411764705,0.36602474765173826,0.05606617647058824,0.25520833333333337,14
17,11,4,0.6470588235294118,0.25,0.04044117647058824,5,1.1176470588235294,0.3125,0.06985294117647059,0,0,3.0588235294117645,0.29411764705882354,9.058823529411764,3.1176470588235294,0.1018855530420408,1.0,0.16070915911875325,0.9999999999999999,0.0588235294117647,0.5773490711435063,0.058823529411764705,0.36602474765173826,0.05606617647058824,0.25520833333333337,15
20,17,5,0.85,0.2631578947368421,0.04473684210526315,5,1.3,0.2631578947368421,0.06842105263157895,3,0,4.25,0.35,8.75,3.15,0.07247749459676672,1.0,0.22248221303941507,1.0,0.05,0.6898693212034752,0.05,0.2247370669184326,0.06096491228070174,0.2456140350877193,16
20,17,5,0.85,0.2631578947368421,0.04473684210526315,5,1.3,0.2631578947368421,0.06842105263157895,0,0,4.25,0.35,8.75,3.15,0.07247749459676672,1.0,0.22248221303941507,1.0,0.05,0.6898693212034752,0.05,0.2247370669184326,0.06096491228070174,0.2456140350877193,17
21,17,5,0.8095238095238095,0.25,0.04047619047619048,5,1.2380952380952381,0.25,0.06190476190476191,1,0,4.0476190476190474,0.3333333333333333,8.428571428571429,3.142857142857143,0.06902618533025402,1.0,0.21188782194230008,1.0,0.047619047619047616,0.6898693212034752,0.047619047619047616,0.2247370669184326,0.05515873015873016,0.23333333333333336,18
22,17,5,0.7727272727272727,0.23809523809523808,0.03679653679653679,5,1.1818181818181819,0.23809523809523808,0.05627705627705628,2,1,3.8636363636363638,0.2727272727272727,8.363636363636363,3.0454545454545454,0.06588863145160612,1.0,0.20225655730855915,1.0,0.045454545454545456,0.6898693212034752,0.045454545454545456,0.2247370669184326,0.05014430014430014,0.22222222222222224,19
24,21,5,0.875,0.21739130434782608,0.03804347826086957,5,1.2916666666666667,0.21739130434782608,0.05615942028985507,2,0,3.9583333333333335,0.25,8.416666666666666,3.0833333333333335,0.09842855043814486,1.0,0.21011314066155537,0.9999999999999999,0.041666666666666664,0.4233189098202875,0.041666666666666664,0.19830585814612237,0.05389492753623188,0.24637681159420285,20
27,21,5,0.7777777777777778,0.19230769230769232,0.029914529914529916,5,1.1481481481481481,0.19230769230769232,0.044159544159544165,4,1,3.5185185185185186,0.2222222222222222,7.7407407407407405,3.037037037037037,0.08749204483390655,1.0,0.18676723614360477,0.9999999999999999,0.037037037037037035,0.4233189098202875,0.037037037037037035,0.19830585814612237,0.04237891737891738,0.21794871794871795,21
29,17,5,0.5862068965517241,0.17857142857142855,0.020935960591133004,5,0.896551724137931,0.17857142857142855,0.03201970443349753,3,1,2.7586206896551726,0.1724137931034483,5.551724137931035,3.0344827586206895,0.08145753280226067,1.0,0.17388421633368248,1.0,0.034482758620689655,0.4233219130807343,0.034482758620689655,0.19830873294743154,0.03006978653530377,0.18452380952380948,22
28,16,5,0.5714285714285714,0.18518518518518517,0.021164021164021163,5,0.8928571428571429,0.18518518518518517,0.03306878306878307,0,1,2.6785714285714284,0.17857142857142858,5.678571428571429,3.0,0.08139579254223403,1.0,0.17554972162897653,1.0,0.03571428571428571,0.4387731183495088,0.03571428571428571,0.20344256534776903,0.030974426807760136,0.191358024691358,23
31,19,5,0.6129032258064516,0.16666666666666666,0.02043010752688172,5,0.9032258064516129,0.16666666666666666,0.03010752688172043,3,0,2.7419354838709675,0.1935483870967742,5.580645161290323,3.096774193548387,0.08180275898119686,1.0,0.17628891904912533,1.0,0.03225806451612903,0.3943395665119785,0.03225806451612903,0.18298407347508824,0.0289426523297491,0.18888888888888886,24
32,23,5,0.71875,0.16129032258064516,0.023185483870967742,5,0.96875,0.16129032258064516,0.03125,2,1,3.125,0.1875,5.21875,3.125,0.10669303026311883,1.0,0.14148469471451128,1.0,0.03125000000000001,0.29289635811199155,0.03125,0.2208719470544602,0.032006048387096774,0.19354838709677416,25
35,24,5,0.6857142857142857,0.14705882352941177,0.020168067226890758,5,0.9142857142857143,0.14705882352941177,0.026890756302521007,3,0,3.0,0.17142857142857143,5.0,3.1714285714285713,0.10235362379721057,0.9999999999999999,0.12994617188407032,1.0,0.02857142857142857,0.2791442795228831,0.028571428571428567,0.2198712602085591,0.027521008403361344,0.1764705882352941,26
37,25,5,0.6756756756756757,0.1388888888888889,0.018768768768768766,5,0.972972972972973,0.1388888888888889,0.02702702702702703,2,0,2.972972972972973,0.16216216216216217,4.837837837837838,3.1621621621621623,0.09864968647121226,1.0,0.12586005152637783,1.0,0.02702702702702703,0.2739697204705663,0.027027027027027025,0.21473872526869803,0.026151151151151145,0.17361111111111108,27
40,23,5,0.575,0.1282051282051282,0.014743589743589742,4,0.875,0.10256410256410256,0.022435897435897436,4,1,2.15,0.15,4.75,3.2,0.08458976343788968,0.9999999999999999,0.09881180457935083,1.0,0.025,0.2955440349275397,0.025,0.25300620817954744,0.019925213675213674,0.14316239316239315,28
41,23,5,0.5609756097560976,0.125,0.014024390243902441,4,0.8536585365853658,0.1,0.021341463414634148,1,0,2.097560975609756,0.2682926829268293,4.7317073170731705,3.2195121951219514,0.08252659847598993,0.9999999999999999,0.09640176056522033,1.0,0.024390243902439025,0.2955440349275397,0.024390243902439025,0.25300620817954744,0.018953252032520324,0.13958333333333334,29
44,23,5,0.5227272727272727,0.11627906976744186,0.01215644820295983,4,0.7954545454545454,0.09302325581395349,0.018498942917547567,3,0,1.9545454545454546,0.25,4.5,3.227272727272727,0.07689978494353608,0.9999999999999999,0.08982891325395531,1.0,0.022727272727272728,0.2955440349275397,0.022727272727272728,0.25300620817954744,0.016428823114869626,0.12984496124031006,30
44,24,5,0.5454545454545454,0.11627906976744186,0.012684989429175475,4,0.8863636363636364,0.09302325581395349,0.02061310782241015,1,1,2.0454545454545454,0.25,4.613636363636363,3.227272727272727,0.07689978494353608,0.9999999999999999,0.08982891325395531,1.0,0.022727272727272728,0.2955440349275397,0.022727272727272728,0.25300620817954744,0.017529950669485553,0.13565891472868216,31
48,31,5,0.6458333333333334,0.10638297872340426,0.01374113475177305,4,0.9791666666666666,0.0851063829787234,0.020833333333333332,4,0,2.2083333333333335,0.25,4.8125,3.25,0.09635230796459711,1.0,0.12042210692972617,1.0,0.020833333333333332,0.21622038717524192,0.020833333333333332,0.17300256459962857,0.01887559101654846,0.13652482269503544,32
47,26,4,0.5531914893617021,0.08695652173913043,0.012025901942645698,4,0.9148936170212766,0.08695652173913043,0.019888991674375578,0,1,1.9148936170212767,0.2127659574468085,4.659574468085107,3.25531914893617,0.07144787444221973,1.0,0.09718051875377623,1.0,0.02127659574468085,0.2977918644995849,0.02127659574468085,0.21893889863449703,0.016882516188714152,0.13405797101449274,33
47,26,4,0.5531914893617021,0.08695652173913043,0.012025901942645698,4,0.9148936170212766,0.08695652173913043,0.019888991674375578,0,0,1.9148936170212767,0.2127659574468085,4.659574468085107,3.25531914893617,0.07144787444221973,1.0,0.09718051875377623,1.0,0.02127659574468085,0.2977918644995849,0.02127659574468085,0.21893889863449703,0.016882516188714152,0.13405797101449274,34
52,43,5,0.8269230769230769,0.09803921568627451,0.01621417797888386,6,1.2115384615384615,0.11764705882352941,0.023755656108597284,5,0,3.730769230769231,0.21153846153846154,6.230769230769231,3.230769230769231,0.09975063224677055,1.0,0.13173136041843173,0.9999999999999999,0.019230769230769232,0.19278844452027852,0.019230769230769235,0.14598474630250974,0.023548265460030166,0.15359477124183005,35
53,46,5,0.8679245283018868,0.09615384615384616,0.016690856313497825,6,1.3018867924528301,0.11538461538461539,0.025036284470246733,1,0,3.7735849056603774,0.32075471698113206,6.188679245283019,3.2264150943396226,0.1039968078559578,1.0,0.10825371137128295,1.0,0.018867924528301886,0.18142791992649585,0.018867924528301896,0.17429355806185404,0.024848814707305277,0.15705128205128205,36
53,46,5,0.8679245283018868,0.09615384615384616,0.016690856313497825,6,1.3018867924528301,0.11538461538461539,0.025036284470246733,0,0,3.7735849056603774,0.32075471698113206,6.188679245283019,3.2264150943396226,0.1039968078559578,1.0,0.10825371137128295,1.0,0.018867924528301886,0.18142791992649585,0.018867924528301896,0.17429355806185404,0.024848814707305277,0.15705128205128205,37
54,47,5,0.8703703703703703,0.09433962264150943,0.01642208245981831,6,1.3888888888888888,0.11320754716981132,0.02620545073375262,1,0,3.814814814814815,0.3148148148148148,6.148148148148148,3.240740740740741,0.10336195788879203,1.0,0.10650775981875545,0.9999999999999999,0.018518518518518514,0.1791618395855344,0.018518518518518517,0.17387013443932656,0.02568716515257396,0.16037735849056603,38
