n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_RESOLVED,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_hub_norm,max_hub_norm,mean_authority_norm,max_authority_norm,mean_harmonic_centrality,max_harmonic_centrality,day_counter
3,3,2,1.0,1.0,0.5,2,1.0,1.0,0.5,0,0,2.0,0.0,5.333333333333333,3.0,0.5393448159405606,1.0,0.5393442622950819,0.9999999999999999,0.3333333333333333,0.6180338134001253,0.3333333333333333,0.6180344478216818,0.5,1.0,0
3,3,2,1.0,1.0,0.5,2,1.0,1.0,0.5,0,0,2.0,0.0,5.333333333333333,3.0,0.5393448159405606,1.0,0.5393442622950819,0.9999999999999999,0.3333333333333333,0.6180338134001253,0.3333333333333333,0.6180344478216818,0.5,1.0,1
5,4,2,0.8,0.5,0.2,2,0.8,0.5,0.2,2,0,1.6,0.0,4.8,3.2,0.3236074270557029,1.0,0.3236078159842784,1.0,0.2,0.6180327868852459,0.2,0.6180320441015443,0.2,0.5,2
6,5,2,0.8333333333333334,0.4,0.16666666666666669,2,0.8333333333333334,0.4,0.16666666666666669,1,0,1.6666666666666667,0.3333333333333333,4.333333333333333,3.1666666666666665,0.4023695703493862,1.0,0.23570316582476922,1.0,0.16666666666666666,0.41421290015034284,0.16666666666666666,0.7071040649092217,0.16666666666666669,0.6000000000000001,3
9,6,2,0.6666666666666666,0.25,0.08333333333333333,2,0.6666666666666666,0.25,0.08333333333333333,3,0,1.3333333333333333,0.2222222222222222,5.666666666666667,3.0,0.26824620210036876,0.9999999999999999,0.15713519434949463,1.0,0.1111111111111111,0.41421317521407824,0.1111111111111111,0.7071051878039598,0.08333333333333333,0.375,4
9,6,2,0.6666666666666666,0.25,0.08333333333333333,2,0.6666666666666666,0.25,0.08333333333333333,0,0,1.3333333333333333,0.2222222222222222,5.666666666666667,3.0,0.26824620210036876,0.9999999999999999,0.15713519434949463,1.0,0.1111111111111111,0.41421317521407824,0.1111111111111111,0.7071051878039598,0.08333333333333333,0.375,5
13,8,2,0.6153846153846154,0.16666666666666666,0.05128205128205128,2,0.6923076923076923,0.16666666666666666,0.05769230769230769,4,0,1.3846153846153846,0.15384615384615385,5.615384615384615,3.076923076923077,0.1857088371888883,1.0,0.10878580230026687,1.0,0.07692307692307693,0.41421333571130414,0.07692307692307696,0.7071058474225935,0.05448717948717949,0.25,6
14,7,2,0.5,0.15384615384615385,0.038461538461538464,2,0.5714285714285714,0.15384615384615385,0.04395604395604396,2,1,1.1428571428571428,0.0,7.142857142857143,3.0714285714285716,0.1155741997294086,1.0,0.11557441195598514,1.0,0.07142857142857144,0.6180321524683331,0.07142857142857142,0.6180310175904159,0.04120879120879121,0.15384615384615385,7
16,7,2,0.4375,0.13333333333333333,0.029166666666666667,2,0.5,0.13333333333333333,0.03333333333333333,2,0,1.0,0.0,6.5625,3.0625,0.10112742476323254,1.0,0.101127610461487,1.0,0.06250000000000001,0.6180321524683331,0.0625,0.6180310175904159,0.03125,0.13333333333333333,8
15,5,1,0.3333333333333333,0.07142857142857142,0.023809523809523808,2,0.4,0.14285714285714285,0.02857142857142857,0,1,0.8,0.0,6.666666666666667,3.066666666666667,0.3333333333333333,1.0,0.3333333333333333,1.0,0.06666666666666667,0.2,0.06666666666666667,0.2,0.026190476190476188,0.10714285714285714,9
15,7,3,0.4666666666666667,0.21428571428571427,0.03333333333333333,2,0.4,0.14285714285714285,0.02857142857142857,1,1,0.9333333333333333,0.06666666666666667,10.066666666666666,3.066666666666667,0.06666683392679316,1.0,0.2000005017803795,1.0,0.06666666666666667,0.999997491104397,0.06666666666666667,0.333332497034799,0.03571428571428571,0.10714285714285714,10
14,6,3,0.42857142857142855,0.23076923076923078,0.03296703296703297,1,0.2857142857142857,0.07692307692307693,0.02197802197802198,1,2,0.7142857142857143,0.07142857142857142,10.214285714285714,3.0,0.07142870583403023,1.0,0.21428611750209067,1.0,0.07142857142857142,0.9999981183271176,0.07142857142857142,0.3333327061090392,0.03296703296703297,0.07692307692307693,11
15,7,3,0.4666666666666667,0.21428571428571427,0.03333333333333333,1,0.3333333333333333,0.07142857142857142,0.023809523809523808,1,0,0.7333333333333333,0.13333333333333333,10.0,3.0,0.09428112974987975,0.9999999999999999,0.16094811443999302,0.9999999999999999,0.06666666666666667,0.7071050892530453,0.06666666666666667,0.41421216333368277,0.03333333333333333,0.14285714285714285,12
15,7,3,0.4666666666666667,0.21428571428571427,0.03333333333333333,1,0.3333333333333333,0.07142857142857142,0.023809523809523808,0,0,0.7333333333333333,0.13333333333333333,10.0,3.0,0.09428112974987975,0.9999999999999999,0.16094811443999302,0.9999999999999999,0.06666666666666667,0.7071050892530453,0.06666666666666667,0.41421216333368277,0.03333333333333333,0.14285714285714285,13
17,7,3,0.4117647058823529,0.1875,0.025735294117647058,1,0.29411764705882354,0.0625,0.01838235294117647,3,1,0.6470588235294118,0.17647058823529413,9.176470588235293,3.176470588235294,0.08318923213224683,0.9999999999999999,0.14201304215293503,0.9999999999999999,0.05882352941176469,0.7071050892530452,0.0588235294117647,0.41421216333368277,0.025735294117647058,0.125,14
14,5,3,0.35714285714285715,0.23076923076923078,0.027472527472527476,1,0.21428571428571427,0.07692307692307693,0.016483516483516484,0,3,0.5,0.21428571428571427,8.857142857142858,3.2142857142857144,0.10101553014973695,1.0,0.17244448515356187,1.0,0.07142857142857142,0.7071048513302034,0.07142857142857142,0.41421197879981064,0.027472527472527476,0.15384615384615385,15
17,12,6,0.7058823529411765,0.375,0.04411764705882353,1,0.29411764705882354,0.0625,0.01838235294117647,3,0,0.8235294117647058,0.29411764705882354,8.529411764705882,3.235294117647059,0.10382912411648035,1.0,0.26030542359176784,1.0,0.058823529411764705,0.566541708911786,0.058823529411764705,0.22597888511157785,0.04411764705882353,0.1875,16
16,11,6,0.6875,0.4,0.04583333333333333,1,0.25,0.06666666666666667,0.016666666666666666,0,1,0.75,0.3125,8.9375,3.1875,0.11031844426218587,1.0,0.2765745121055684,1.0,0.06249999999999999,0.5665417094847781,0.06250000000000001,0.22597888548798659,0.04583333333333333,0.2,17
16,11,6,0.6875,0.4,0.04583333333333333,1,0.25,0.06666666666666667,0.016666666666666666,1,1,0.75,0.25,8.6875,3.0625,0.11031844426218587,1.0,0.2765745121055684,1.0,0.06249999999999999,0.5665417094847781,0.0625,0.22597888548798659,0.04583333333333333,0.2,18
17,11,6,0.6470588235294118,0.375,0.04044117647058824,1,0.23529411764705882,0.0625,0.014705882352941176,2,1,0.7058823529411765,0.23529411764705882,8.529411764705882,3.0,0.10382912401146906,1.0,0.260305423158182,1.0,0.0588235294117647,0.5665417094847781,0.05882352941176472,0.22597888548798659,0.04044117647058824,0.1875,19
18,12,6,0.6666666666666666,0.3529411764705882,0.0392156862745098,1,0.2222222222222222,0.058823529411764705,0.0130718954248366,2,1,0.6666666666666666,0.16666666666666666,6.055555555555555,3.0555555555555554,0.10909584897617328,1.0,0.25902127303140604,1.0,0.05555555555555555,0.5092361998822612,0.055555555555555566,0.21448259791704258,0.0392156862745098,0.1764705882352941,20
22,12,6,0.5454545454545454,0.2857142857142857,0.025974025974025972,1,0.18181818181818182,0.047619047619047616,0.008658008658008658,4,0,0.5454545454545454,0.13636363636363635,5.590909090909091,3.0454545454545454,0.0892602400714145,1.0,0.21192649611660494,1.0,0.04545454545454545,0.5092361998822612,0.04545454545454546,0.21448259791704258,0.025974025974025972,0.14285714285714285,21
25,12,6,0.48,0.25,0.019999999999999997,1,0.16,0.041666666666666664,0.006666666666666666,3,0,0.48,0.12,5.16,3.04,0.07854901126284475,1.0,0.18649531658261234,1.0,0.04,0.5092361998822612,0.04000000000000001,0.21448259791704258,0.019999999999999997,0.125,22
25,12,6,0.48,0.25,0.019999999999999997,1,0.16,0.041666666666666664,0.006666666666666666,0,0,0.48,0.12,5.16,3.04,0.07854901126284475,1.0,0.18649531658261234,1.0,0.04,0.5092361998822612,0.04000000000000001,0.21448259791704258,0.019999999999999997,0.125,23
28,15,6,0.5357142857142857,0.2222222222222222,0.01984126984126984,1,0.21428571428571427,0.037037037037037035,0.007936507936507936,3,0,0.5357142857142857,0.14285714285714285,5.107142857142857,3.142857142857143,0.08017124595181664,1.0,0.17704976125723126,1.0,0.03571428571428571,0.44547499905078436,0.03571428571428572,0.20171891484449564,0.01984126984126984,0.1111111111111111,24
29,15,6,0.5172413793103449,0.21428571428571427,0.01847290640394089,1,0.20689655172413793,0.03571428571428571,0.007389162561576354,2,1,0.5517241379310345,0.13793103448275862,4.862068965517241,3.206896551724138,0.08225566554127273,1.0,0.1481696509265951,1.0,0.03448275862068966,0.4192143895959061,0.03448275862068965,0.23272484213229871,0.01847290640394089,0.14285714285714285,25
32,16,6,0.5,0.1935483870967742,0.016129032258064516,1,0.21875,0.03225806451612903,0.007056451612903226,3,0,0.53125,0.125,4.65625,3.25,0.08136422286507056,1.0,0.13809195523938483,1.0,0.03125,0.3840754437220286,0.031249999999999997,0.2262984831073437,0.016129032258064516,0.12903225806451613,26
34,17,6,0.5,0.18181818181818182,0.015151515151515152,1,0.23529411764705882,0.030303030303030304,0.007130124777183601,2,0,0.5294117647058824,0.11764705882352941,4.5,3.235294117647059,0.0794892271968665,1.0,0.13232834008133584,1.0,0.029411764705882346,0.3700094433304765,0.029411764705882353,0.22226353544376332,0.015151515151515152,0.12121212121212122,27
38,19,6,0.5,0.16216216216216217,0.013513513513513514,2,0.3157894736842105,0.05405405405405406,0.008534850640113799,4,0,1.0,0.10526315789473684,4.5,3.263157894736842,0.0711219412847993,1.0,0.11839904332099319,1.0,0.026315789473684206,0.3700094372889201,0.02631578947368421,0.22226353132211663,0.01422475106685633,0.10810810810810811,28
39,19,6,0.48717948717948717,0.15789473684210525,0.01282051282051282,2,0.3076923076923077,0.05263157894736842,0.008097165991902834,1,0,0.9743589743589743,0.23076923076923078,4.487179487179487,3.282051282051282,0.06929830176467625,1.0,0.11536317041532669,1.0,0.025641025641025637,0.3700094372889201,0.02564102564102564,0.22226353132211663,0.013495276653171387,0.10526315789473684,29
41,19,6,0.4634146341463415,0.15000000000000002,0.011585365853658538,2,0.2926829268292683,0.05,0.007317073170731707,3,1,0.926829268292683,0.21951219512195122,4.146341463414634,3.2439024390243905,0.06591789680054569,1.0,0.10973569868774978,1.0,0.02439024390243902,0.3700094372889201,0.024390243902439025,0.22226353132211663,0.012195121951219513,0.1,30
41,14,4,0.34146341463414637,0.1,0.00853658536585366,2,0.2926829268292683,0.05,0.007317073170731707,1,1,0.5609756097560976,0.17073170731707318,4.195121951219512,3.292682926829268,0.04997368780943169,1.0,0.07436389871389479,1.0,0.024390243902439022,0.4880617175071834,0.024390243902439025,0.3279850078366285,0.009146341463414634,0.07500000000000001,31
44,20,4,0.45454545454545453,0.09302325581395349,0.010570824524312896,2,0.29545454545454547,0.046511627906976744,0.006871035940803383,4,1,0.5909090909090909,0.1590909090909091,4.386363636363637,3.3181818181818183,0.07331607141358644,0.9999999999999999,0.09170127804010385,1.0,0.022727272727272728,0.30999032393682047,0.022727272727272728,0.2478403050973115,0.011099365750528542,0.06976744186046512,32
43,19,4,0.4418604651162791,0.09523809523809523,0.010520487264673311,2,0.27906976744186046,0.047619047619047616,0.0066445182724252485,0,1,0.5581395348837209,0.16279069767441862,4.325581395348837,3.3255813953488373,0.07502109633018147,0.9999999999999999,0.09383386590150161,1.0,0.023255813953488372,0.30999032393682047,0.023255813953488372,0.24784030509731156,0.011074197120708748,0.07142857142857142,33
42,18,4,0.42857142857142855,0.0975609756097561,0.010452961672473867,2,0.2619047619047619,0.04878048780487805,0.006387921022067364,0,1,0.5238095238095238,0.16666666666666666,4.095238095238095,3.2857142857142856,0.0768073129094715,0.9999999999999999,0.09606800556582305,1.0,0.023809523809523808,0.30999032393682047,0.023809523809523808,0.24784030509731156,0.011033681765389084,0.07317073170731708,34
47,35,5,0.7446808510638298,0.10869565217391304,0.016188714153561518,2,0.3829787234042553,0.043478260869565216,0.008325624421831638,5,0,1.1914893617021276,0.1702127659574468,5.8936170212765955,3.25531914893617,0.07676147545129203,1.0,0.12169825422606026,1.0,0.021276595744680847,0.27717804562239856,0.02127659574468085,0.1748307391916943,0.018038852913968548,0.08695652173913043,35
47,34,5,0.723404255319149,0.10869565217391304,0.01572617946345976,2,0.3829787234042553,0.043478260869565216,0.008325624421831638,1,1,1.148936170212766,0.2978723404255319,5.872340425531915,3.25531914893617,0.08473214125993951,0.9999999999999999,0.09977609215304885,1.0,0.02127659574468085,0.2511041905504187,0.02127659574468085,0.21324342621120287,0.017576318223866787,0.08695652173913043,36
47,34,5,0.723404255319149,0.10869565217391304,0.01572617946345976,2,0.3829787234042553,0.043478260869565216,0.008325624421831638,0,0,1.148936170212766,0.2978723404255319,5.872340425531915,3.25531914893617,0.08473214125993951,0.9999999999999999,0.09977609215304885,1.0,0.02127659574468085,0.2511041905504187,0.02127659574468085,0.21324342621120287,0.017576318223866787,0.08695652173913043,37
48,35,5,0.7291666666666666,0.10638297872340426,0.015514184397163119,2,0.3958333333333333,0.0425531914893617,0.008421985815602837,1,0,1.1666666666666667,0.2916666666666667,5.833333333333333,3.2708333333333335,0.08882360626559103,0.9999999999999999,0.09171815261171923,1.0,0.020833333333333332,0.23454725842857227,0.020833333333333332,0.22714514782618253,0.017287234042553192,0.10638297872340426,38
