date,time,bug_id,degree,depth,severity,votes,comment_count,day_counter
2010-01-18 00:00:00.000000,2010-01-14 20:51:14.438327,535649,0,0,3,4,89,17
2010-01-18 00:00:00.000000,2010-01-18 02:06:42.317748,516752,0,0,3,80,32,17
2010-01-20 00:00:00.000000,2010-01-20 11:30:13.704902,540737,0,0,3,0,10,19
2010-01-22 00:00:00.000000,2010-01-22 14:55:43.885574,229050,0,0,3,9,33,21
2010-01-25 00:00:00.000000,2010-01-24 19:19:42.454014,322301,0,0,3,10,5,24
2010-02-08 00:00:00.000000,2010-02-05 16:14:35.363580,62178,0,0,5,31,278,38
2010-02-10 00:00:00.000000,2010-02-09 04:58:33.579907,542709,0,0,4,0,4,40
2010-02-11 00:00:00.000000,2010-02-10 18:01:24.947527,545339,0,0,3,0,4,41
2010-02-11 00:00:00.000000,2010-02-11 09:33:29.825592,285055,0,0,3,6,5,41
2010-02-11 00:00:00.000000,2010-02-11 11:13:27.501999,493857,0,0,3,31,50,41
2010-02-14 00:00:00.000000,2010-02-13 20:02:56.275011,543450,0,0,3,0,8,44
2010-02-18 00:00:00.000000,2010-02-16 18:07:52.120578,130949,0,0,3,4,40,48
2010-02-21 00:00:00.000000,2010-02-20 09:19:54.206706,538604,0,0,3,0,3,51
2010-03-04 00:00:00.000000,2010-03-03 06:12:34.648108,545595,0,0,3,2,9,62
2010-03-04 00:00:00.000000,2010-03-04 15:46:34.160874,322435,0,0,3,0,14,62
2010-03-07 00:00:00.000000,2010-03-06 21:06:58.642572,541949,1,1,5,0,2,65
2010-03-07 00:00:00.000000,2010-03-06 08:07:01.701206,537499,0,0,4,0,5,65
2010-03-07 00:00:00.000000,2010-03-07 16:05:25.304348,537639,0,0,5,0,15,65
2010-03-09 00:00:00.000000,2010-03-09 13:46:31.538604,61098,0,0,5,106,328,67
2010-03-15 00:00:00.000000,2010-03-13 08:54:23.254383,538240,0,0,3,0,3,73
2010-03-16 00:00:00.000000,2010-03-16 14:00:49.179945,547544,0,0,4,0,7,74
2010-03-16 00:00:00.000000,2010-03-16 14:00:14.743156,542715,0,0,3,0,9,74
2010-03-16 00:00:00.000000,2010-03-16 11:51:10.849044,540781,0,0,4,0,11,74
2010-03-25 00:00:00.000000,2010-03-25 17:27:27.524146,552976,0,0,3,1,10,83
2010-03-27 00:00:00.000000,2010-03-26 20:53:59.633986,551388,0,0,4,0,3,85
2010-03-29 00:00:00.000000,2010-03-29 00:47:03.000000,130327,0,0,4,2,55,87
2010-04-03 00:00:00.000000,2010-04-02 01:14:50.878191,542160,0,0,5,0,4,92
2010-04-05 00:00:00.000000,2010-04-03 14:38:34.151338,340021,0,0,3,7,4,94
2010-04-06 00:00:00.000000,2010-04-05 17:06:28.555968,550827,0,0,5,0,6,95
2010-04-08 00:00:00.000000,2010-04-08 01:26:07.734851,341604,0,0,3,25,301,97
2010-04-09 00:00:00.000000,2010-04-09 03:55:38.521739,539608,0,0,4,0,7,98
2010-04-19 00:00:00.000000,2010-04-17 15:26:47.963088,401207,0,0,3,3,12,108
2010-04-19 00:00:00.000000,2010-04-19 04:10:47.423562,552583,0,0,3,0,9,108
2010-04-19 00:00:00.000000,2010-04-17 12:02:58.109197,546401,0,0,3,0,10,108
2010-04-22 00:00:00.000000,2010-04-21 12:23:37.112597,551962,0,0,3,0,9,111
2010-04-27 00:00:00.000000,2010-04-26 13:05:55.199016,555504,0,0,4,0,7,116
2010-04-27 00:00:00.000000,2010-04-25 08:08:32.571824,559286,0,0,3,0,6,116
2010-05-06 00:00:00.000000,2010-05-06 03:17:51.009843,551544,0,0,3,0,3,125
2010-05-07 00:00:00.000000,2010-05-07 01:18:41.501213,541443,0,0,3,0,2,126
2010-05-09 00:00:00.000000,2010-05-08 10:28:56.785297,558826,1,1,5,0,5,128
2010-05-09 00:00:00.000000,2010-05-08 17:12:17.175887,550951,1,1,3,0,4,128
2010-05-14 00:00:00.000000,2010-05-13 23:31:37.319594,562141,0,0,3,1,2,133
2010-05-17 00:00:00.000000,2010-05-16 06:20:15.371270,399910,0,0,3,6,7,136
2010-05-27 00:00:00.000000,2010-05-25 16:57:56.826207,546360,0,0,3,1,2,146
2010-05-27 00:00:00.000000,2010-05-26 14:16:51.089203,478927,0,0,3,1,8,146
2010-05-31 00:00:00.000000,2010-05-29 02:43:26.820671,543194,0,0,4,0,1,150
2010-05-31 00:00:00.000000,2010-05-30 09:53:27.061827,541092,0,0,3,0,5,150
2010-05-31 00:00:00.000000,2010-05-28 14:40:24.589289,559945,0,0,4,0,2,150
2010-06-06 00:00:00.000000,2010-06-06 00:38:03.419871,568504,0,0,3,0,4,156
2010-06-09 00:00:00.000000,2010-06-09 01:50:08.535220,455334,0,0,3,0,66,159
2010-06-18 00:00:00.000000,2010-06-16 08:18:31.078437,558341,0,0,3,0,1,168
2010-06-24 00:00:00.000000,2010-06-19 14:19:22.119348,546005,0,0,5,0,2,174
2010-06-24 00:00:00.000000,2010-06-22 15:02:18.853891,565512,0,0,3,26,15,174
2010-06-24 00:00:00.000000,2010-06-22 08:38:05.807751,557207,0,0,5,0,7,174
2010-06-25 00:00:00.000000,2010-06-24 18:13:04.188207,569820,0,0,3,0,6,175
2010-06-26 00:00:00.000000,2010-06-25 12:19:25.180675,554980,0,0,5,0,3,176
2010-06-27 00:00:00.000000,2010-06-27 10:40:17.318537,554615,0,0,3,0,9,177
2010-06-29 00:00:00.000000,2010-06-29 05:58:56.608696,551629,0,0,5,0,10,179
2010-06-30 00:00:00.000000,2010-06-29 14:58:10.652174,569548,0,0,3,0,2,180
2010-06-30 00:00:00.000000,2010-06-29 17:38:52.932333,552425,0,0,5,0,3,180
2010-07-04 00:00:00.000000,2010-07-03 04:24:47.785297,572095,1,1,5,0,13,184
2010-07-06 00:00:00.000000,2010-07-05 00:54:40.186971,563855,0,0,3,0,8,186
2010-07-09 00:00:00.000000,2010-07-07 00:38:47.673331,432687,1,2,5,55,50,189
2010-07-13 00:00:00.000000,2010-07-10 06:08:50.569916,573003,0,0,3,0,4,193
2010-07-16 00:00:00.000000,2010-07-16 05:35:11.596124,550070,0,0,3,0,1,196
2010-07-18 00:00:00.000000,2010-07-18 13:27:32.221163,574606,0,0,3,0,1,198
2010-07-22 00:00:00.000000,2010-07-22 04:49:49.744386,570421,0,0,3,7,3,202
2010-07-23 00:00:00.000000,2010-07-22 23:49:09.497196,580758,0,0,4,0,2,203
2010-07-24 00:00:00.000000,2010-07-24 11:10:03.215011,574252,0,0,5,0,6,204
2010-07-25 00:00:00.000000,2010-07-25 04:47:59.608696,559966,0,0,3,0,3,205
2010-07-27 00:00:00.000000,2010-07-27 03:11:27.262996,575585,0,0,3,0,2,207
2010-08-02 00:00:00.000000,2010-08-01 06:04:36.989849,580735,0,0,3,0,3,213
2010-08-02 00:00:00.000000,2010-07-31 22:06:57.478261,556957,1,1,3,0,54,213
