n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_RESOLVED,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_hub_norm,max_hub_norm,mean_authority_norm,max_authority_norm,mean_harmonic_centrality,max_harmonic_centrality,day_counter
3,3,2,1.0,1.0,0.5,2,1.0,1.0,0.5,0,0,2.0,0.0,5.333333333333333,3.0,0.5393448159405606,1.0,0.5393442622950819,0.9999999999999999,0.3333333333333333,0.6180338134001253,0.3333333333333333,0.6180344478216818,0.5,1.0,0
3,3,2,1.0,1.0,0.5,2,1.0,1.0,0.5,0,0,2.0,0.0,5.333333333333333,3.0,0.5393448159405606,1.0,0.5393442622950819,0.9999999999999999,0.3333333333333333,0.6180338134001253,0.3333333333333333,0.6180344478216818,0.5,1.0,1
5,5,2,1.0,0.5,0.25,2,1.2,0.5,0.3,2,0,2.0,0.0,4.8,3.2,0.48284348441926345,1.0,0.28284379898972306,1.0,0.2,0.41421290015034284,0.19999999999999998,0.7071040649092217,0.275,0.875,2
6,6,2,1.0,0.4,0.2,2,1.1666666666666667,0.4,0.23333333333333336,1,0,2.0,0.3333333333333333,4.333333333333333,3.1666666666666665,0.550462890058431,1.0,0.21712962862985863,1.0,0.1666666666666667,0.30277548164777324,0.16666666666666666,0.7675906218712496,0.21666666666666667,0.9,3
9,7,2,0.7777777777777778,0.25,0.09722222222222222,2,1.0,0.25,0.125,3,0,1.5555555555555556,0.2222222222222222,5.666666666666667,3.0,0.36697515727910335,1.0,0.144752959708879,1.0,0.1111111111111111,0.3027755664305239,0.1111111111111111,0.7675912902546038,0.1111111111111111,0.625,4
9,7,2,0.7777777777777778,0.25,0.09722222222222222,2,1.0,0.25,0.125,0,0,1.5555555555555556,0.2222222222222222,5.666666666666667,3.0,0.36697515727910335,1.0,0.144752959708879,1.0,0.1111111111111111,0.3027755664305239,0.1111111111111111,0.7675912902546038,0.1111111111111111,0.625,5
13,9,2,0.6923076923076923,0.16666666666666666,0.05769230769230769,2,0.8461538461538461,0.16666666666666666,0.07051282051282051,4,0,1.3846153846153846,0.15384615384615385,5.615384615384615,3.076923076923077,0.3994294820344467,1.0,0.09173718046166617,1.0,0.07692307692307693,0.19258237156475866,0.07692307692307694,0.8385158180790225,0.0641025641025641,0.5833333333333333,6
15,9,2,0.6,0.14285714285714285,0.04285714285714285,2,0.7333333333333333,0.14285714285714285,0.052380952380952375,2,0,1.2,0.13333333333333333,6.8,3.066666666666667,0.3461722177631872,1.0,0.07950555640011067,1.0,0.06666666666666667,0.19258237156475866,0.06666666666666668,0.8385158180790225,0.047619047619047616,0.5,7
17,9,2,0.5294117647058824,0.125,0.03308823529411765,2,0.6470588235294118,0.125,0.04044117647058824,2,0,1.0588235294117647,0.11764705882352941,6.294117647058823,3.0588235294117645,0.30544607449692984,1.0,0.07015196152950942,1.0,0.058823529411764705,0.19258237156475866,0.05882352941176472,0.8385158180790225,0.03676470588235294,0.4375,8
16,7,1,0.4375,0.06666666666666667,0.029166666666666667,2,0.5625,0.13333333333333333,0.0375,0,1,1.0,0.125,6.375,3.0625,0.31250006399999997,1.0,0.062500064,1.0,0.06249999999999999,0.19999995904000836,0.06250000000000001,0.9999989760010487,0.03333333333333333,0.4,9
17,11,4,0.6470588235294118,0.25,0.04044117647058824,3,0.7058823529411765,0.1875,0.04411764705882353,1,0,1.9411764705882353,0.17647058823529413,9.176470588235293,3.0588235294117645,0.294119696759669,1.0,0.05882557911261015,1.0,0.058823529411764705,0.19999860621313836,0.05882352941176472,0.9999651562997532,0.04779411764705882,0.40625,10
18,11,4,0.6111111111111112,0.23529411764705882,0.03594771241830066,3,0.6666666666666666,0.1764705882352941,0.0392156862745098,1,0,1.8333333333333333,0.16666666666666666,8.833333333333334,3.0555555555555554,0.277779713606354,1.0,0.05555749138413181,1.0,0.05555555555555555,0.19999860621313836,0.055555555555555566,0.9999651562997532,0.042483660130718956,0.38235294117647056,11
19,12,4,0.631578947368421,0.2222222222222222,0.03508771929824561,3,0.6842105263157895,0.16666666666666666,0.038011695906432746,1,0,1.894736842105263,0.21052631578947367,8.736842105263158,3.0526315789473686,0.26316089973648593,1.0,0.05263388556069216,1.0,0.05263157894736842,0.1999977162263491,0.05263157894736841,0.9999561762674527,0.04093567251461988,0.3611111111111111,12
19,12,4,0.631578947368421,0.2222222222222222,0.03508771929824561,3,0.6842105263157895,0.16666666666666666,0.038011695906432746,0,0,1.894736842105263,0.21052631578947367,8.736842105263158,3.0526315789473686,0.26316089973648593,1.0,0.05263388556069216,1.0,0.05263157894736842,0.1999977162263491,0.05263157894736841,0.9999561762674527,0.04093567251461988,0.3611111111111111,13
22,13,4,0.5909090909090909,0.19047619047619047,0.02813852813852814,3,0.6363636363636364,0.14285714285714285,0.0303030303030303,3,0,1.7272727272727273,0.22727272727272727,8.227272727272727,3.227272727272727,0.2272753224996924,1.0,0.04545653752968868,1.0,0.04545454545454545,0.1999977162263491,0.04545454545454544,0.9999561762674527,0.032467532467532464,0.30952380952380953,14
22,13,4,0.5909090909090909,0.19047619047619047,0.02813852813852814,3,0.6363636363636364,0.14285714285714285,0.0303030303030303,0,0,1.7272727272727273,0.22727272727272727,8.227272727272727,3.227272727272727,0.2272753224996924,1.0,0.04545653752968868,1.0,0.04545454545454545,0.1999977162263491,0.04545454545454544,0.9999561762674527,0.032467532467532464,0.30952380952380953,15
25,20,6,0.8,0.25,0.03333333333333333,3,0.72,0.125,0.03,3,0,2.16,0.28,8.08,3.24,0.11523632557703321,0.9999999999999999,0.11523674198738221,1.0,0.04,0.3471127684756036,0.039999999999999994,0.3471115141764402,0.03833333333333333,0.3333333333333333,16
25,20,6,0.8,0.25,0.03333333333333333,3,0.72,0.125,0.03,0,0,2.16,0.28,8.08,3.24,0.11523632557703321,0.9999999999999999,0.11523674198738221,1.0,0.04,0.3471127684756036,0.039999999999999994,0.3471115141764402,0.03833333333333333,0.3333333333333333,17
26,20,6,0.7692307692307693,0.24,0.03076923076923077,3,0.6923076923076923,0.12,0.027692307692307693,1,0,2.076923076923077,0.2692307692307692,7.846153846153846,3.230769230769231,0.11080415920868578,0.9999999999999999,0.11080455960325211,1.0,0.038461538461538464,0.3471127684756036,0.03846153846153845,0.3471115141764402,0.03538461538461538,0.32,18
28,20,6,0.7142857142857143,0.2222222222222222,0.026455026455026454,3,0.6428571428571429,0.1111111111111111,0.02380952380952381,2,0,1.9285714285714286,0.25,7.75,3.2142857142857144,0.10288957640806537,0.9999999999999999,0.10288994820301982,1.0,0.03571428571428571,0.3471127684756036,0.035714285714285705,0.3471115141764402,0.03042328042328042,0.2962962962962963,19
30,24,6,0.8,0.20689655172413793,0.027586206896551724,3,0.6666666666666666,0.10344827586206896,0.022988505747126436,2,0,2.0,0.23333333333333334,7.833333333333333,3.2333333333333334,0.12000360444373588,0.9999999999999999,0.10415996719002367,1.0,0.03333333333333333,0.2777694344086287,0.03333333333333333,0.3200205821159856,0.03160919540229885,0.3103448275862069,20
34,24,6,0.7058823529411765,0.18181818181818182,0.021390374331550804,3,0.5882352941176471,0.09090909090909091,0.017825311942959002,4,0,1.7647058823529411,0.20588235294117646,7.323529411764706,3.2058823529411766,0.10588553333270813,0.9999999999999999,0.09190585340296206,1.0,0.02941176470588235,0.2777694344086287,0.029411764705882353,0.3200205821159856,0.024509803921568627,0.2727272727272727,21
37,24,6,0.6486486486486487,0.16666666666666666,0.018018018018018018,3,0.5405405405405406,0.08333333333333333,0.015015015015015015,3,0,1.6216216216216217,0.1891891891891892,6.891891891891892,3.189189189189189,0.09730021981924532,0.9999999999999999,0.08445402745137054,1.0,0.027027027027027025,0.2777694344086287,0.02702702702702703,0.3200205821159856,0.020645645645645642,0.25,22
37,24,6,0.6486486486486487,0.16666666666666666,0.018018018018018018,3,0.5405405405405406,0.08333333333333333,0.015015015015015015,0,0,1.6216216216216217,0.1891891891891892,6.891891891891892,3.189189189189189,0.09730021981924532,0.9999999999999999,0.08445402745137054,1.0,0.027027027027027025,0.2777694344086287,0.02702702702702703,0.3200205821159856,0.020645645645645642,0.25,23
40,27,6,0.675,0.15384615384615385,0.01730769230769231,3,0.575,0.07692307692307693,0.014743589743589742,3,0,1.725,0.2,6.725,3.25,0.09000270333486335,0.9999999999999999,0.07811997539850504,1.0,0.025,0.2777694344022667,0.024999999999999998,0.32002058209145845,0.02019230769230769,0.24358974358974358,24
42,31,6,0.7380952380952381,0.14634146341463417,0.018002322880371662,3,0.5952380952380952,0.07317073170731708,0.014518002322880372,2,0,1.7142857142857142,0.19047619047619047,6.523809523809524,3.2857142857142856,0.08993255879253542,1.0,0.07838907298187797,1.0,0.023809523809523808,0.26474865309292245,0.023809523809523808,0.30373523890285203,0.021196283391405345,0.24390243902439024,25
45,32,6,0.7111111111111111,0.13636363636363635,0.01616161616161616,3,0.6,0.06818181818181818,0.013636363636363636,3,0,1.6666666666666667,0.17777777777777778,6.266666666666667,3.311111111111111,0.08433606428202062,1.0,0.07332562989448442,0.9999999999999999,0.022222222222222227,0.2634960785923196,0.022222222222222223,0.3030621387664858,0.019191919191919194,0.23863636363636365,26
47,33,6,0.7021276595744681,0.13043478260869565,0.015263644773358002,3,0.6382978723404256,0.06521739130434782,0.01387604070305273,2,0,1.6595744680851063,0.1702127659574468,6.085106382978723,3.297872340425532,0.08074729558916868,1.0,0.07020539032450636,0.9999999999999999,0.021276595744680857,0.2634960785923196,0.02127659574468085,0.3030621387664858,0.018424298489053345,0.2355072463768116,27
51,35,6,0.6862745098039216,0.12,0.013725490196078431,3,0.6274509803921569,0.06,0.012549019607843137,4,0,1.607843137254902,0.1568627450980392,5.96078431372549,3.3137254901960786,0.0744141743664888,1.0,0.06469908520101567,0.9999999999999999,0.019607843137254905,0.2634960785923196,0.0196078431372549,0.3030621387664858,0.016405228758169937,0.21666666666666667,28
51,31,6,0.6078431372549019,0.12,0.012156862745098038,3,0.5686274509803921,0.06,0.011372549019607842,1,1,1.4901960784313726,0.23529411764705882,4.980392156862745,3.3333333333333335,0.0744141665463097,1.0,0.06469906776411773,0.9999999999999999,0.0196078431372549,0.26349610628310244,0.019607843137254898,0.30306222044407044,0.014444444444444447,0.2066666666666667,29
54,31,6,0.5740740740740741,0.11320754716981132,0.010831586303284416,3,0.5370370370370371,0.05660377358490566,0.01013277428371768,3,0,1.4074074074074074,0.2222222222222222,4.777777777777778,3.3333333333333335,0.07028004618262582,1.0,0.06110467511055563,0.9999999999999999,0.018518518518518517,0.26349610628310244,0.018518518518518517,0.30306222044407044,0.012869788027020731,0.1949685534591195,30
55,32,6,0.5818181818181818,0.1111111111111111,0.010774410774410773,3,0.5454545454545454,0.05555555555555555,0.0101010101010101,1,0,1.4181818181818182,0.21818181818181817,4.945454545454545,3.3636363636363638,0.06900222716112353,1.0,0.059993681017636434,0.9999999999999999,0.01818181818181818,0.26349610628310244,0.01818181818181818,0.30306222044407044,0.012738496071829404,0.19135802469135801,31
59,39,6,0.6610169491525424,0.10344827586206896,0.011396843950905903,4,0.5932203389830508,0.06896551724137931,0.010227936879018117,4,0,2.0,0.22033898305084745,5.084745762711864,3.3728813559322033,0.07213417620497184,0.9999999999999999,0.06792661383161432,1.0,0.016949152542372885,0.23496702165435784,0.016949152542372885,0.2495215289899293,0.01339372686538087,0.1867816091954023,32
59,39,6,0.6610169491525424,0.10344827586206896,0.011396843950905903,4,0.5932203389830508,0.06896551724137931,0.010227936879018117,0,0,2.0,0.22033898305084745,5.084745762711864,3.3728813559322033,0.07213417620497184,0.9999999999999999,0.06792661383161432,1.0,0.016949152542372885,0.23496702165435784,0.016949152542372885,0.2495215289899293,0.01339372686538087,0.1867816091954023,33
59,39,6,0.6610169491525424,0.10344827586206896,0.011396843950905903,4,0.5932203389830508,0.06896551724137931,0.010227936879018117,0,0,2.0,0.22033898305084745,5.084745762711864,3.3728813559322033,0.07213417620497184,0.9999999999999999,0.06792661383161432,1.0,0.016949152542372885,0.23496702165435784,0.016949152542372885,0.2495215289899293,0.01339372686538087,0.1867816091954023,34
64,56,6,0.875,0.09523809523809523,0.013888888888888888,4,0.765625,0.06349206349206349,0.012152777777777776,5,0,2.53125,0.21875,6.328125,3.34375,0.1039180615440871,1.0,0.11890018585737416,1.0,0.015625,0.1503588478059814,0.015624999999999998,0.13141274664400315,0.017237103174603172,0.19841269841269843,35
65,59,6,0.9076923076923077,0.09375,0.014182692307692308,4,0.8153846153846154,0.0625,0.012740384615384615,1,0,2.6153846153846154,0.3076923076923077,6.292307692307692,3.3384615384615386,0.10356553664167155,1.0,0.11775271322763119,1.0,0.015384615384615384,0.148549564686223,0.015384615384615387,0.13065189720830417,0.018249198717948716,0.19921875000000003,36
65,59,6,0.9076923076923077,0.09375,0.014182692307692308,4,0.8153846153846154,0.0625,0.012740384615384615,0,0,2.6153846153846154,0.3076923076923077,6.292307692307692,3.3384615384615386,0.10356553664167155,1.0,0.11775271322763119,1.0,0.015384615384615384,0.148549564686223,0.015384615384615387,0.13065189720830417,0.018249198717948716,0.19921875000000003,37
66,60,6,0.9090909090909091,0.09230769230769231,0.013986013986013986,4,0.8636363636363636,0.06153846153846154,0.013286713286713287,1,0,2.6363636363636362,0.30303030303030304,6.257575757575758,3.3484848484848486,0.10210334301255745,0.9999999999999999,0.11600472749256904,1.0,0.015151515151515152,0.14839391840139554,0.015151515151515155,0.13061118696637358,0.018803418803418803,0.20000000000000004,38
